 -2.07669E-08  2.91433E-10  5.45607E-08  1.53244E+00
  3.98283E+00  1.98103E-09  5.45581E-08  3.31923E+00
  4.59335E+00  3.09320E-09  5.45606E-08  3.81033E+00
  5.25329E+00  5.01539E-09  5.45570E-08  4.28628E+00
  5.82316E+00  7.33196E-09  5.45549E-08  4.70215E+00
  6.32842E+00  1.00607E-08  5.45487E-08  5.07382E+00
  6.78343E+00  1.33098E-08  5.45430E-08  5.40915E+00
  7.19509E+00  1.70916E-08  5.45365E-08  5.71376E+00
  7.57022E+00  2.11670E-08  5.45290E-08  5.99372E+00
  7.91851E+00  2.56286E-08  5.45215E-08  6.25478E+00
  8.24454E+00  3.04327E-08  5.45122E-08  6.50008E+00
  8.55211E+00  3.56384E-08  5.45048E-08  6.73196E+00
  8.84347E+00  4.12601E-08  5.44981E-08  6.95190E+00
  9.12039E+00  4.72134E-08  5.44940E-08  7.16150E+00
  9.38482E+00  5.34448E-08  5.44930E-08  7.36219E+00
  9.63853E+00  5.98885E-08  5.44904E-08  7.55518E+00
  9.88312E+00  6.66395E-08  5.44824E-08  7.74165E+00
  1.01194E+01  7.36588E-08  5.44777E-08  7.92175E+00
  1.03483E+01  8.10848E-08  5.44760E-08  8.09632E+00
  1.05701E+01  8.90118E-08  5.44747E-08  8.26528E+00
  1.07848E+01  9.73545E-08  5.44762E-08  8.42894E+00
  1.09929E+01  1.05898E-07  5.44756E-08  8.58781E+00
  1.11951E+01  1.14790E-07  5.44637E-08  8.74219E+00
  1.13918E+01  1.23966E-07  5.44482E-08  8.89255E+00
  1.15835E+01  1.33306E-07  5.44361E-08  9.03907E+00
  1.17706E+01  1.42886E-07  5.44299E-08  9.18228E+00
  1.19535E+01  1.52531E-07  5.43882E-08  9.32240E+00
  1.21328E+01  1.62714E-07  5.43806E-08  9.45958E+00
  1.23082E+01  1.72946E-07  5.43496E-08  9.59404E+00
  1.24803E+01  1.83811E-07  5.43136E-08  9.72577E+00
  1.26489E+01  1.94685E-07  5.43062E-08  9.85504E+00
  1.28144E+01  2.06199E-07  5.42846E-08  9.98185E+00
  1.29766E+01  2.17691E-07  5.42745E-08  1.01062E+01
  1.31360E+01  2.29495E-07  5.42736E-08  1.02285E+01
  1.32927E+01  2.41349E-07  5.42350E-08  1.03489E+01
  1.34468E+01  2.53715E-07  5.42479E-08  1.04675E+01
  1.35984E+01  2.66358E-07  5.42408E-08  1.05836E+01
  1.37475E+01  2.78719E-07  5.42247E-08  1.06982E+01
  1.38946E+01  2.91742E-07  5.41926E-08  1.08113E+01
  1.40395E+01  3.04815E-07  5.41738E-08  1.09228E+01
  1.41823E+01  3.18417E-07  5.41190E-08  1.10325E+01
  1.43231E+01  3.31783E-07  5.40863E-08  1.11407E+01
  1.44621E+01  3.45767E-07  5.40507E-08  1.12477E+01
  1.45992E+01  3.60008E-07  5.40356E-08  1.13530E+01
  1.47345E+01  3.73927E-07  5.39814E-08  1.14570E+01
  1.48682E+01  3.88296E-07  5.39761E-08  1.15600E+01
  1.50003E+01  4.03106E-07  5.39312E-08  1.16616E+01
  1.51308E+01  4.17705E-07  5.39383E-08  1.17622E+01
  1.52599E+01  4.32941E-07  5.39150E-08  1.18614E+01
  1.53874E+01  4.48158E-07  5.38908E-08  1.19597E+01
  1.55136E+01  4.63923E-07  5.38516E-08  1.20570E+01
  1.56383E+01  4.79309E-07  5.38214E-08  1.21529E+01
  1.57617E+01  4.95339E-07  5.38224E-08  1.22478E+01
  1.58838E+01  5.11089E-07  5.37271E-08  1.23420E+01
  1.60048E+01  5.26937E-07  5.37127E-08  1.24350E+01
  1.61246E+01  5.43217E-07  5.36674E-08  1.25273E+01
  1.62432E+01  5.58839E-07  5.35594E-08  1.26189E+01
  1.63609E+01  5.76262E-07  5.35233E-08  1.27096E+01
  1.64774E+01  5.92143E-07  5.34112E-08  1.27993E+01
  1.65929E+01  6.08670E-07  5.34406E-08  1.28885E+01
  1.67076E+01  6.26722E-07  5.33617E-08  1.29769E+01
  1.68210E+01  6.43176E-07  5.33592E-08  1.30643E+01
  1.69336E+01  6.61080E-07  5.32609E-08  1.31512E+01
  1.70452E+01  6.78426E-07  5.32574E-08  1.32371E+01
  1.71558E+01  6.96537E-07  5.32301E-08  1.33224E+01
  1.72655E+01  7.13505E-07  5.31914E-08  1.34069E+01
  1.73745E+01  7.31487E-07  5.31107E-08  1.34913E+01
  1.74826E+01  7.49728E-07  5.30966E-08  1.35742E+01
  1.75899E+01  7.66622E-07  5.29595E-08  1.36570E+01
  1.76965E+01  7.84797E-07  5.29457E-08  1.37397E+01
  1.78024E+01  8.03140E-07  5.28678E-08  1.38211E+01
  1.79075E+01  8.20013E-07  5.27982E-08  1.39024E+01
  1.80120E+01  8.39544E-07  5.27533E-08  1.39833E+01
  1.81157E+01  8.58511E-07  5.26177E-08  1.40629E+01
  1.82187E+01  8.77150E-07  5.25733E-08  1.41423E+01
  1.83210E+01  8.95484E-07  5.24197E-08  1.42210E+01
  1.84226E+01  9.12849E-07  5.24194E-08  1.42996E+01
  1.85238E+01  9.31416E-07  5.23864E-08  1.43777E+01
  1.86244E+01  9.50640E-07  5.23363E-08  1.44554E+01
  1.87243E+01  9.68290E-07  5.21949E-08  1.45325E+01
  1.88238E+01  9.87350E-07  5.22782E-08  1.46094E+01
  1.89227E+01  1.00681E-06  5.20797E-08  1.46861E+01
  1.90210E+01  1.02731E-06  5.19536E-08  1.47614E+01
  1.91186E+01  1.04287E-06  5.18390E-08  1.48369E+01
