 -8.37638E-12  4.05053E-01  2.75082E-03  1.91794E-03
  3.56889E-03  4.38892E-01  2.88092E-03  2.87918E-03
  5.82581E-03  4.58395E-01  3.04817E-03  4.74703E-03
  8.05194E-03  4.51405E-01  3.16986E-03  7.08591E-03
  1.03389E-02  2.83187E+00  3.20067E-03  7.98802E-03
  1.07725E-02  3.23627E+00  3.19776E-03  8.13483E-03
  1.12730E-02  3.54384E+00  3.17661E-03  8.05034E-03
  1.18386E-02  4.31437E+00  3.13225E-03  7.83780E-03
  1.23905E-02  5.08865E+00  3.10912E-03  7.89366E-03
  1.29325E-02  5.96934E+00  3.14133E-03  8.16467E-03
  1.34576E-02  6.99763E+00  3.27692E-03  8.94054E-03
  1.39596E-02  8.23680E+00  3.50023E-03  1.00914E-02
  1.44329E-02  9.69500E+00  3.70377E-03  1.10790E-02
  1.48756E-02  1.11804E+01  3.76868E-03  1.13124E-02
  1.52957E-02  1.27694E+01  3.78319E-03  1.12620E-02
  1.56958E-02  1.44913E+01  3.77616E-03  1.12088E-02
  1.60773E-02  1.63715E+01  3.77377E-03  1.12849E-02
  1.64413E-02  1.87533E+01  3.90854E-03  1.15503E-02
  1.67825E-02  2.18385E+01  4.21261E-03  1.22989E-02
  1.70964E-02  2.54586E+01  4.60340E-03  1.31202E-02
  1.73843E-02  2.95341E+01  5.02764E-03  1.38717E-02
  1.76494E-02  3.39176E+01  5.42626E-03  1.44566E-02
  1.78954E-02  3.82896E+01  5.70680E-03  1.47243E-02
  1.81273E-02  4.23643E+01  5.86501E-03  1.47237E-02
  1.83498E-02  4.58764E+01  5.95366E-03  1.46640E-02
  1.85674E-02  4.87739E+01  6.06105E-03  1.46781E-02
  1.87836E-02  5.19443E+01  6.31733E-03  1.48474E-02
  1.89975E-02  5.62407E+01  6.73712E-03  1.51680E-02
  1.92053E-02  6.20397E+01  7.27921E-03  1.56754E-02
  1.94031E-02  6.88467E+01  7.83219E-03  1.60208E-02
  1.95900E-02  7.65344E+01  8.38980E-03  1.63119E-02
  1.97662E-02  8.62812E+01  9.20482E-03  1.70210E-02
  1.99299E-02  9.03529E+01  8.95144E-03  1.68592E-02
  2.00934E-02  5.23726E+01  2.66474E-03  8.21348E-03
  2.03859E-02  2.88829E+01  3.29589E-05  4.12817E-04
  2.09255E-02  2.62527E+01  4.75018E-06  1.64214E-06
  2.15202E-02  2.61552E+01  4.71708E-06  3.18623E-07
  2.21166E-02  2.61063E+01  4.70237E-06  3.29935E-07
  2.27136E-02  2.60561E+01  4.68730E-06  3.38004E-07
  2.33111E-02  2.60046E+01  4.67190E-06  3.45750E-07
  2.39092E-02  2.59521E+01  4.65617E-06  3.53655E-07
  2.45079E-02  2.58982E+01  4.64008E-06  3.61411E-07
  2.51073E-02  2.58432E+01  4.62368E-06  3.69102E-07
  2.57073E-02  2.57871E+01  4.60694E-06  3.76746E-07
  2.63079E-02  2.57298E+01  4.58989E-06  3.84224E-07
  2.69092E-02  2.56714E+01  4.57252E-06  3.91778E-07
  2.75111E-02  2.56117E+01  4.55484E-06  3.99308E-07
  2.81138E-02  2.55509E+01  4.53682E-06  4.06678E-07
