 -3.66939E-10  1.35278E-05  3.32717E+00  1.50840E+00
  1.10823E-01  9.19541E-05  3.32725E+00  3.25489E+00
  1.27811E-01  1.43605E-04  3.32744E+00  3.73641E+00
  1.46171E-01  2.32862E-04  3.32776E+00  4.19833E+00
  1.62024E-01  3.40465E-04  3.32815E+00  4.60145E+00
  1.76079E-01  4.67223E-04  3.32864E+00  4.96082E+00
  1.88736E-01  6.18229E-04  3.32921E+00  5.28391E+00
  2.00185E-01  7.94032E-04  3.32986E+00  5.57518E+00
  2.10616E-01  9.83558E-04  3.33056E+00  5.84158E+00
  2.20300E-01  1.19113E-03  3.33127E+00  6.08935E+00
  2.29363E-01  1.41473E-03  3.33195E+00  6.32228E+00
  2.37912E-01  1.65704E-03  3.33251E+00  6.54314E+00
  2.46010E-01  1.91857E-03  3.33286E+00  6.75422E+00
  2.53705E-01  2.19581E-03  3.33301E+00  6.95692E+00
  2.61053E-01  2.48549E-03  3.33292E+00  7.15110E+00
  2.68104E-01  2.78530E-03  3.33265E+00  7.33969E+00
  2.74901E-01  3.09910E-03  3.33210E+00  7.52289E+00
  2.81469E-01  3.42538E-03  3.33133E+00  7.70059E+00
  2.87831E-01  3.77016E-03  3.33048E+00  7.87313E+00
  2.93996E-01  4.13782E-03  3.32967E+00  8.04041E+00
  2.99966E-01  4.52547E-03  3.32895E+00  8.20214E+00
  3.05753E-01  4.92169E-03  3.32824E+00  8.35807E+00
  3.11377E-01  5.33573E-03  3.32773E+00  8.50825E+00
  3.16848E-01  5.76256E-03  3.32736E+00  8.65346E+00
  3.22178E-01  6.19577E-03  3.32712E+00  8.79488E+00
  3.27382E-01  6.64392E-03  3.32697E+00  8.93224E+00
  3.32468E-01  7.09454E-03  3.32699E+00  9.06719E+00
  3.37450E-01  7.56954E-03  3.32705E+00  9.19927E+00
  3.42325E-01  8.04813E-03  3.32710E+00  9.32989E+00
  3.47107E-01  8.55520E-03  3.32703E+00  9.45819E+00
  3.51789E-01  9.06357E-03  3.32685E+00  9.58428E+00
  3.56385E-01  9.59903E-03  3.32661E+00  9.70779E+00
  3.60891E-01  1.01356E-02  3.32621E+00  9.82863E+00
  3.65317E-01  1.06884E-02  3.32589E+00  9.94702E+00
  3.69665E-01  1.12430E-02  3.32546E+00  1.00629E+01
  3.73943E-01  1.18126E-02  3.32530E+00  1.01776E+01
  3.78153E-01  1.23963E-02  3.32533E+00  1.02908E+01
  3.82297E-01  1.29827E-02  3.32546E+00  1.04032E+01
  3.86380E-01  1.35915E-02  3.32555E+00  1.05146E+01
  3.90402E-01  1.42100E-02  3.32536E+00  1.06247E+01
  3.94365E-01  1.48422E-02  3.32488E+00  1.07333E+01
  3.98272E-01  1.54776E-02  3.32360E+00  1.08392E+01
  4.02125E-01  1.61219E-02  3.32159E+00  1.09425E+01
  4.05929E-01  1.67785E-02  3.31914E+00  1.10441E+01
  4.09683E-01  1.74358E-02  3.31694E+00  1.11439E+01
  4.13393E-01  1.81153E-02  3.31549E+00  1.12423E+01
  4.17056E-01  1.87967E-02  3.31491E+00  1.13392E+01
  4.20676E-01  1.94932E-02  3.31497E+00  1.14365E+01
  4.24254E-01  2.02084E-02  3.31578E+00  1.15325E+01
  4.27790E-01  2.09346E-02  3.31646E+00  1.16292E+01
  4.31284E-01  2.16758E-02  3.31719E+00  1.17249E+01
  4.34737E-01  2.23942E-02  3.31741E+00  1.18189E+01
  4.38156E-01  2.31441E-02  3.31710E+00  1.19123E+01
  4.41538E-01  2.39021E-02  3.31593E+00  1.20042E+01
  4.44884E-01  2.46388E-02  3.31411E+00  1.20948E+01
  4.48201E-01  2.54169E-02  3.31221E+00  1.21848E+01
  4.51483E-01  2.61719E-02  3.31048E+00  1.22741E+01
  4.54736E-01  2.69788E-02  3.30928E+00  1.23623E+01
  4.57956E-01  2.77468E-02  3.30853E+00  1.24495E+01
  4.61149E-01  2.85549E-02  3.30805E+00  1.25357E+01
  4.64312E-01  2.93731E-02  3.30736E+00  1.26209E+01
