 -7.11672E-11  1.28400E-03  6.58853E+03  2.82368E+00
  2.42949E-02  8.72783E-03  6.58859E+03  6.09477E+00
  2.80192E-02  1.36301E-02  6.58873E+03  6.99426E+00
  3.20442E-02  2.21015E-02  6.58899E+03  7.85678E+00
  3.55198E-02  3.23124E-02  6.58933E+03  8.60951E+00
  3.86012E-02  4.43401E-02  6.58979E+03  9.27963E+00
  4.13761E-02  5.86696E-02  6.59037E+03  9.88449E+00
  4.38863E-02  7.53466E-02  6.59107E+03  1.04341E+01
  4.61736E-02  9.33297E-02  6.59198E+03  1.09406E+01
  4.82969E-02  1.13022E-01  6.59308E+03  1.14137E+01
  5.02843E-02  1.34234E-01  6.59439E+03  1.18575E+01
  5.21589E-02  1.57239E-01  6.59590E+03  1.22763E+01
  5.39342E-02  1.82068E-01  6.59760E+03  1.26745E+01
  5.56215E-02  2.08405E-01  6.59936E+03  1.30549E+01
  5.72322E-02  2.35951E-01  6.60119E+03  1.34215E+01
  5.87775E-02  2.64452E-01  6.60296E+03  1.37772E+01
  6.02670E-02  2.94330E-01  6.60472E+03  1.41233E+01
  6.17059E-02  3.25405E-01  6.60649E+03  1.44615E+01
  6.30993E-02  3.58270E-01  6.60841E+03  1.47923E+01
  6.44492E-02  3.93370E-01  6.61041E+03  1.51140E+01
  6.57561E-02  4.30351E-01  6.61279E+03  1.54242E+01
  6.70225E-02  4.68185E-01  6.61555E+03  1.57221E+01
  6.82530E-02  5.07828E-01  6.61879E+03  1.60052E+01
  6.94494E-02  5.48652E-01  6.62266E+03  1.62741E+01
  7.06145E-02  5.90099E-01  6.62697E+03  1.65335E+01
  7.17521E-02  6.33142E-01  6.63175E+03  1.67880E+01
  7.28632E-02  6.76342E-01  6.63692E+03  1.70378E+01
  7.39512E-02  7.22082E-01  6.64240E+03  1.72847E+01
  7.50155E-02  7.67967E-01  6.64787E+03  1.75302E+01
  7.60590E-02  8.16849E-01  6.65322E+03  1.77743E+01
  7.70805E-02  8.65798E-01  6.65839E+03  1.80170E+01
  7.80827E-02  9.17471E-01  6.66345E+03  1.82586E+01
  7.90648E-02  9.69123E-01  6.66860E+03  1.84960E+01
  8.00293E-02  1.02264E+00  6.67413E+03  1.87276E+01
  8.09763E-02  1.07630E+00  6.68026E+03  1.89537E+01
  8.19078E-02  1.13170E+00  6.68773E+03  1.91713E+01
  8.28237E-02  1.18844E+00  6.69594E+03  1.93813E+01
  8.37248E-02  1.24562E+00  6.70476E+03  1.95868E+01
  8.46122E-02  1.30518E+00  6.71383E+03  1.97882E+01
  8.54856E-02  1.36567E+00  6.72258E+03  1.99877E+01
  8.63458E-02  1.42754E+00  6.73076E+03  2.01878E+01
  8.71931E-02  1.49002E+00  6.73829E+03  2.03894E+01
