 -2.40335E-10  5.49273E-05  3.44231E+01  1.49542E+00
  6.94663E-02  3.73356E-04  3.44229E+01  3.23427E+00
  8.01152E-02  5.83052E-04  3.44226E+01  3.71249E+00
  9.16243E-02  9.45385E-04  3.44222E+01  4.17152E+00
  1.01563E-01  1.38213E-03  3.44216E+01  4.57286E+00
  1.10374E-01  1.89652E-03  3.44214E+01  4.93139E+00
  1.18309E-01  2.50924E-03  3.44216E+01  5.25510E+00
  1.25488E-01  3.22245E-03  3.44222E+01  5.54788E+00
  1.32029E-01  3.99120E-03  3.44232E+01  5.81597E+00
  1.38101E-01  4.83298E-03  3.44251E+01  6.06429E+00
  1.43786E-01  5.73977E-03  3.44278E+01  6.29605E+00
  1.49147E-01  6.72271E-03  3.44309E+01  6.51358E+00
  1.54226E-01  7.78353E-03  3.44343E+01  6.71887E+00
  1.59052E-01  8.90879E-03  3.44380E+01  6.91530E+00
  1.63660E-01  1.00848E-02  3.44419E+01  7.10561E+00
  1.68082E-01  1.13025E-02  3.44453E+01  7.29048E+00
  1.72343E-01  1.25777E-02  3.44478E+01  7.47101E+00
  1.76461E-01  1.39041E-02  3.44494E+01  7.64751E+00
  1.80448E-01  1.53061E-02  3.44501E+01  7.82004E+00
  1.84312E-01  1.68011E-02  3.44501E+01  7.98799E+00
  1.88053E-01  1.83779E-02  3.44494E+01  8.15105E+00
  1.91679E-01  1.99881E-02  3.44480E+01  8.30840E+00
  1.95203E-01  2.16714E-02  3.44457E+01  8.46089E+00
  1.98630E-01  2.34053E-02  3.44427E+01  8.61022E+00
  2.01969E-01  2.51638E-02  3.44383E+01  8.75578E+00
  2.05230E-01  2.69828E-02  3.44328E+01  8.89709E+00
  2.08416E-01  2.88091E-02  3.44283E+01  9.03370E+00
  2.11538E-01  3.07367E-02  3.44251E+01  9.16598E+00
  2.14594E-01  3.26785E-02  3.44236E+01  9.29404E+00
  2.17590E-01  3.47408E-02  3.44256E+01  9.41939E+00
  2.20525E-01  3.68082E-02  3.44320E+01  9.54082E+00
  2.23405E-01  3.89923E-02  3.44414E+01  9.66056E+00
  2.26227E-01  4.11805E-02  3.44537E+01  9.77816E+00
  2.29000E-01  4.34424E-02  3.44662E+01  9.89489E+00
  2.31722E-01  4.57075E-02  3.44769E+01  1.00111E+01
  2.34401E-01  4.80280E-02  3.44833E+01  1.01271E+01
  2.37036E-01  5.04075E-02  3.44850E+01  1.02427E+01
  2.39629E-01  5.27837E-02  3.44852E+01  1.03567E+01
  2.42186E-01  5.52611E-02  3.44837E+01  1.04700E+01
  2.44703E-01  5.77776E-02  3.44819E+01  1.05820E+01
  2.47184E-01  6.03471E-02  3.44799E+01  1.06921E+01
  2.49630E-01  6.29480E-02  3.44788E+01  1.07992E+01
  2.52042E-01  6.55904E-02  3.44778E+01  1.09012E+01
  2.54422E-01  6.82878E-02  3.44781E+01  1.09970E+01
  2.56770E-01  7.09936E-02  3.44753E+01  1.10874E+01
  2.59089E-01  7.37742E-02  3.44746E+01  1.11782E+01
