 -1.72258E-08  4.14361E-10  9.81445E-08  1.53239E+00
  3.54197E+00  2.81663E-09  9.81401E-08  3.31910E+00
  4.08491E+00  4.39804E-09  9.81468E-08  3.81023E+00
  4.67179E+00  7.13117E-09  9.81433E-08  4.28613E+00
  5.17857E+00  1.04251E-08  9.81397E-08  4.70198E+00
  5.62789E+00  1.43050E-08  9.81304E-08  5.07363E+00
  6.03252E+00  1.89255E-08  9.81249E-08  5.40899E+00
  6.39859E+00  2.43030E-08  9.81138E-08  5.71360E+00
  6.73218E+00  3.00983E-08  9.81025E-08  5.99356E+00
  7.04189E+00  3.64429E-08  9.80904E-08  6.25464E+00
  7.33182E+00  4.32744E-08  9.80767E-08  6.49991E+00
  7.60532E+00  5.06767E-08  9.80636E-08  6.73182E+00
  7.86441E+00  5.86720E-08  9.80513E-08  6.95184E+00
  8.11065E+00  6.71394E-08  9.80485E-08  7.16150E+00
  8.34579E+00  7.60032E-08  9.80487E-08  7.36219E+00
  8.57139E+00  8.51710E-08  9.80454E-08  7.55517E+00
  8.78886E+00  9.47722E-08  9.80400E-08  7.74157E+00
  8.99898E+00  1.04749E-07  9.80236E-08  7.92171E+00
  9.20250E+00  1.15309E-07  9.80198E-08  8.09632E+00
  9.39968E+00  1.26575E-07  9.80103E-08  8.26529E+00
  9.59062E+00  1.38439E-07  9.80087E-08  8.42894E+00
  9.77566E+00  1.50586E-07  9.80026E-08  8.58775E+00
  9.95549E+00  1.63228E-07  9.79718E-08  8.74212E+00
  1.01304E+01  1.76275E-07  9.79591E-08  8.89247E+00
  1.03009E+01  1.89544E-07  9.79324E-08  9.03897E+00
  1.04673E+01  2.03175E-07  9.79020E-08  9.18213E+00
  1.06300E+01  2.16874E-07  9.78353E-08  9.32223E+00
  1.07894E+01  2.31366E-07  9.78076E-08  9.45948E+00
  1.09454E+01  2.45900E-07  9.77577E-08  9.59385E+00
  1.10985E+01  2.61359E-07  9.77263E-08  9.72572E+00
  1.12484E+01  2.76821E-07  9.77134E-08  9.85496E+00
  1.13956E+01  2.93183E-07  9.76726E-08  9.98174E+00
  1.15399E+01  3.09526E-07  9.76825E-08  1.01062E+01
  1.16816E+01  3.26399E-07  9.76865E-08  1.02285E+01
  1.18209E+01  3.43233E-07  9.76410E-08  1.03489E+01
  1.19579E+01  3.60770E-07  9.76277E-08  1.04674E+01
  1.20927E+01  3.78669E-07  9.76025E-08  1.05835E+01
  1.22254E+01  3.96351E-07  9.75919E-08  1.06982E+01
  1.23562E+01  4.14898E-07  9.75403E-08  1.08112E+01
  1.24850E+01  4.33477E-07  9.74799E-08  1.09226E+01
  1.26120E+01  4.52703E-07  9.73514E-08  1.10324E+01
  1.27372E+01  4.71795E-07  9.73091E-08  1.11407E+01
  1.28608E+01  4.91659E-07  9.72300E-08  1.12476E+01
  1.29828E+01  5.11847E-07  9.71455E-08  1.13528E+01
  1.31031E+01  5.31716E-07  9.70896E-08  1.14570E+01
  1.32220E+01  5.52187E-07  9.70866E-08  1.15599E+01
  1.33395E+01  5.73224E-07  9.70709E-08  1.16615E+01
  1.34555E+01  5.93997E-07  9.70025E-08  1.17622E+01
  1.35703E+01  6.15581E-07  9.69485E-08  1.18614E+01
  1.36837E+01  6.37386E-07  9.69720E-08  1.19597E+01
  1.37959E+01  6.59779E-07  9.69226E-08  1.20569E+01
  1.39067E+01  6.81380E-07  9.68345E-08  1.21529E+01
  1.40165E+01  7.04378E-07  9.67853E-08  1.22477E+01
  1.41251E+01  7.26695E-07  9.66620E-08  1.23418E+01
  1.42327E+01  7.49165E-07  9.66063E-08  1.24349E+01
  1.43392E+01  7.72454E-07  9.65803E-08  1.25271E+01
  1.44447E+01  7.94808E-07  9.63837E-08  1.26187E+01
  1.45494E+01  8.19574E-07  9.63148E-08  1.27094E+01
  1.46529E+01  8.41876E-07  9.61780E-08  1.27992E+01
  1.47557E+01  8.65923E-07  9.61461E-08  1.28884E+01
  1.48576E+01  8.91015E-07  9.59773E-08  1.29768E+01
  1.49585E+01  9.14672E-07  9.58738E-08  1.30642E+01
  1.50586E+01  9.39896E-07  9.58311E-08  1.31511E+01
  1.51578E+01  9.64763E-07  9.57805E-08  1.32371E+01
  1.52563E+01  9.90256E-07  9.57226E-08  1.33223E+01
  1.53538E+01  1.01487E-06  9.57480E-08  1.34068E+01
  1.54507E+01  1.04002E-06  9.55712E-08  1.34911E+01
  1.55469E+01  1.06569E-06  9.54419E-08  1.35741E+01
  1.56423E+01  1.09061E-06  9.54103E-08  1.36569E+01
  1.57371E+01  1.11615E-06  9.53118E-08  1.37396E+01
  1.58312E+01  1.14183E-06  9.51870E-08  1.38209E+01
