 -2.09755E-10  9.20560E-05  8.14250E+01  1.52262E+00
  5.84817E-02  6.25719E-04  8.14221E+01  3.30779E+00
  6.74468E-02  9.77117E-04  8.14161E+01  3.79716E+00
  7.71364E-02  1.58423E-03  8.14059E+01  4.26530E+00
  8.55040E-02  2.31590E-03  8.13915E+01  4.67204E+00
  9.29232E-02  3.17743E-03  8.13757E+01  5.03206E+00
  9.96053E-02  4.20351E-03  8.13604E+01  5.35342E+00
  1.05651E-01  5.39777E-03  8.13493E+01  5.64430E+00
  1.11160E-01  6.68499E-03  8.13430E+01  5.90929E+00
  1.16274E-01  8.09492E-03  8.13456E+01  6.15977E+00
  1.21062E-01  9.61414E-03  8.13592E+01  6.38978E+00
  1.25577E-01  1.12619E-02  8.13811E+01  6.60814E+00
  1.29853E-01  1.30410E-02  8.14114E+01  6.81336E+00
  1.33917E-01  1.49290E-02  8.14435E+01  7.00839E+00
  1.37796E-01  1.69020E-02  8.14713E+01  7.19631E+00
  1.41517E-01  1.89438E-02  8.14856E+01  7.38243E+00
  1.45104E-01  2.10800E-02  8.14855E+01  7.56529E+00
  1.48570E-01  2.33003E-02  8.14741E+01  7.74762E+00
  1.51927E-01  2.56452E-02  8.14512E+01  7.92833E+00
  1.55180E-01  2.81450E-02  8.14237E+01  8.10606E+00
  1.58331E-01  3.07802E-02  8.13989E+01  8.28003E+00
  1.61384E-01  3.34750E-02  8.13827E+01  8.44752E+00
  1.64352E-01  3.62941E-02  8.13796E+01  8.60688E+00
  1.67239E-01  3.92016E-02  8.13860E+01  8.75888E+00
  1.70051E-01  4.21552E-02  8.14016E+01  8.90151E+00
  1.72797E-01  4.52137E-02  8.14224E+01  9.03544E+00
  1.75480E-01  4.82869E-02  8.14485E+01  9.16133E+00
  1.78107E-01  5.15311E-02  8.14743E+01  9.28285E+00
  1.80678E-01  5.47943E-02  8.14929E+01  9.40223E+00
  1.83199E-01  5.82569E-02  8.15083E+01  9.52321E+00
  1.85668E-01  6.17236E-02  8.15216E+01  9.64907E+00
  1.88090E-01  6.53833E-02  8.15392E+01  9.77690E+00
  1.90465E-01  6.90510E-02  8.15605E+01  9.90493E+00
  1.92798E-01  7.28380E-02  8.15848E+01  1.00320E+01
  1.95089E-01  7.66337E-02  8.16059E+01  1.01550E+01
  1.97342E-01  8.05212E-02  8.16152E+01  1.02721E+01
  1.99560E-01  8.45059E-02  8.16125E+01  1.03849E+01
  2.01743E-01  8.84830E-02  8.15995E+01  1.04938E+01
  2.03894E-01  9.26226E-02  8.15811E+01  1.06012E+01
  2.06013E-01  9.68400E-02  8.15725E+01  1.07100E+01
  2.08102E-01  1.01151E-01  8.15763E+01  1.08196E+01
  2.10160E-01  1.05531E-01  8.15993E+01  1.09307E+01
  2.12190E-01  1.10002E-01  8.16430E+01  1.10425E+01
  2.14192E-01  1.14560E-01  8.16933E+01  1.11516E+01
  2.16167E-01  1.19148E-01  8.17359E+01  1.12561E+01
  2.18117E-01  1.23836E-01  8.17613E+01  1.13562E+01
  2.20042E-01  1.28519E-01  8.17659E+01  1.14495E+01
  2.21944E-01  1.33259E-01  8.17573E+01  1.15409E+01
  2.23825E-01  1.38135E-01  8.17483E+01  1.16308E+01
  2.25683E-01  1.43076E-01  8.17442E+01  1.17223E+01
